#time	X	Y	Z
1.818364	0.002958	0.002298	0.999993	 
1.819364	0.002995	0.003420	0.999990	 
1.820364	0.003039	0.003381	0.999990	 
1.821364	0.003075	0.002182	0.999993	 
1.822364	0.003091	0.000265	0.999995	 
1.823365	0.003082	-0.001652	0.999994	 
1.824365	0.003053	-0.002852	0.999991	 
1.825365	0.003016	-0.002891	0.999991	 
1.826365	0.002986	-0.001770	0.999994	 
1.827365	0.002975	0.000069	0.999996	 
1.828366	0.002987	0.001908	0.999994	 
1.829366	0.003019	0.003030	0.999991	 
1.830366	0.003058	0.002991	0.999991	 
1.831366	0.003089	0.001791	0.999994	 
1.832366	0.003100	-0.000126	0.999995	 
1.833367	0.003086	-0.002043	0.999993	 
1.834367	0.003051	-0.003243	0.999990	 
1.835367	0.003009	-0.003282	0.999990	 
1.836367	0.002974	-0.002161	0.999993	 
1.837367	0.002958	-0.000321	0.999996	 
1.838368	0.002966	0.001518	0.999994	 
1.839368	0.002993	0.002640	0.999992	 
1.840368	0.003027	0.002601	0.999992	 
1.841368	0.003052	0.001401	0.999994	 
1.842368	0.003058	-0.000515	0.999995	 
1.843369	0.003039	-0.002432	0.999992	 
1.844369	0.003000	-0.003631	0.999989	 
1.845369	0.002953	-0.003669	0.999989	 
1.846369	0.002913	-0.002547	0.999993	 
1.847369	0.002892	-0.000707	0.999996	 
1.848370	0.002895	0.001133	0.999995	 
1.849370	0.002917	0.002256	0.999993	 
1.850370	0.002945	0.002218	0.999993	 
1.851370	0.002966	0.001020	0.999995	 
1.852370	0.002967	-0.000896	0.999995	 
1.853371	0.002943	-0.002811	0.999992	 
1.854371	0.002899	-0.004009	0.999988	 
1.855371	0.002847	-0.004046	0.999988	 
1.856371	0.002803	-0.002922	0.999992	 
1.857371	0.002777	-0.001081	0.999996	 
1.858372	0.002775	0.000761	0.999996	 
1.859372	0.002792	0.001885	0.999994	 
1.860372	0.002816	0.001849	0.999994	 
1.861372	0.002832	0.000653	0.999996	 
1.862372	0.002828	-0.001261	0.999995	 
1.863373	0.002799	-0.003175	0.999991	 
1.864373	0.002751	-0.004371	0.999987	 
1.865373	0.002694	-0.004406	0.999987	 
1.866373	0.002645	-0.003280	0.999991	 
1.867373	0.002614	-0.001437	0.999996	 
1.868374	0.002608	0.000407	0.999997	 
1.869374	0.002620	0.001534	0.999995	 
1.870374	0.002640	0.001500	0.999995	 
1.871374	0.002652	0.000306	0.999996	 
1.872374	0.002643	-0.001606	0.999995	 
1.873375	0.002610	-0.003517	0.999990	 
1.874375	0.002557	-0.004711	0.999986	 
1.875375	0.002496	-0.004743	0.999986	 
1.876375	0.002442	-0.003615	0.999990	 
1.877375	0.002408	-0.001769	0.999996	 
1.878376	0.002397	0.000078	0.999997	 
1.879376	0.002405	0.001207	0.999996	 
1.880376	0.002421	0.001176	0.999996	 
1.881376	0.002428	-0.000015	0.999997	 
1.882376	0.002415	-0.001924	0.999995	 
1.883377	0.002378	-0.003832	0.999990	 
1.884377	0.002321	-0.005023	0.999985	 
1.885377	0.002257	-0.005052	0.999985	 
1.886377	0.002199	-0.003921	0.999990	 
1.887377	0.002160	-0.002071	0.999996	 
1.888378	0.002145	-0.000222	0.999998	 
1.889378	0.002150	0.000911	0.999997	 
1.890378	0.002161	0.000883	0.999997	 
1.891378	0.002165	-0.000305	0.999998	 
1.892378	0.002149	-0.002210	0.999995	 
1.893379	0.002108	-0.004115	0.999989	 
1.894379	0.002047	-0.005302	0.999984	 
1.895379	0.001979	-0.005328	0.999984	 
1.896379	0.001918	-0.004193	0.999989	 
1.897379	0.001876	-0.002340	0.999996	 
1.898380	0.001857	-0.000487	0.999998	 
1.899380	0.001858	0.000650	0.999998	 
1.900380	0.001867	0.000626	0.999998	 
1.901380	0.001867	-0.000559	0.999998	 
1.902380	0.001848	-0.002460	0.999995	 
1.903381	0.001804	-0.004361	0.999989	 
1.904381	0.001740	-0.005544	0.999983	 
1.905381	0.001668	-0.005566	0.999983	 
1.906381	0.001604	-0.004426	0.999989	 
1.907381	0.001559	-0.002569	0.999995	 
1.908382	0.001538	-0.000712	0.999999	 
1.909382	0.001536	0.000428	0.999999	 
1.910382	0.001541	0.000408	0.999999	 
1.911382	0.001539	-0.000772	0.999999	 
1.912382	0.001517	-0.002669	0.999995	 
1.913383	0.001470	-0.004565	0.999988	 
1.914383	0.001404	-0.005744	0.999983	 
1.915383	0.001330	-0.005761	0.999983	 
1.916383	0.001263	-0.004618	0.999989	 
1.917383	0.001216	-0.002757	0.999995	 
1.918384	0.001192	-0.000895	0.999999	 
1.919384	0.001188	0.000250	0.999999	 
1.920384	0.001191	0.000235	0.999999	 
1.921384	0.001186	-0.000941	0.999999	 
1.922384	0.001162	-0.002833	0.999995	 
1.923385	0.001113	-0.004725	0.999988	 
1.924385	0.001045	-0.005899	0.999982	 
1.925385	0.000969	-0.005912	0.999982	 
1.926385	0.000900	-0.004764	0.999988	 
1.927385	0.000851	-0.002898	0.999995	 
1.928386	0.000826	-0.001032	0.999999	 
1.929386	0.000820	0.000118	1.000000	 
1.930386	0.000821	0.000108	1.000000	 
1.931386	0.000815	-0.001063	0.999999	 
1.932386	0.000789	-0.002951	0.999995	 
1.933387	0.000739	-0.004838	0.999988	 
1.934387	0.000669	-0.006007	0.999982	 
1.935387	0.000592	-0.006015	0.999982	 
1.936387	0.000522	-0.004862	0.999988	 
1.937387	0.000471	-0.002991	0.999995	 
1.938388	0.000445	-0.001120	0.999999	 
1.939388	0.000438	0.000035	1.000000	 
1.940388	0.000438	0.000029	1.000000	 
1.941388	0.000431	-0.001137	0.999999	 
1.942388	0.000404	-0.003020	0.999995	 
1.943389	0.000353	-0.004902	0.999988	 
1.944389	0.000282	-0.006066	0.999982	 
1.945389	0.000204	-0.006069	0.999982	 
1.946389	0.000134	-0.004911	0.999988	 
1.947389	0.000082	-0.003035	0.999995	 
1.948390	0.000055	-0.001159	0.999999	 
1.949390	0.000048	0.000001	1.000000	 
1.950390	0.000048	0.000000	1.000000	 
1.951390	0.000040	-0.001161	0.999999	 
1.952390	0.000013	-0.003038	0.999995	 
1.953391	-0.000038	-0.004916	0.999988	 
1.954391	-0.000109	-0.006075	0.999982	 
1.955391	-0.000187	-0.006073	0.999982	 
1.956391	-0.000258	-0.004910	0.999988	 
1.957391	-0.000309	-0.003029	0.999995	 
1.958392	-0.000336	-0.001147	0.999999	 
1.959392	-0.000343	0.000017	1.000000	 
1.960392	-0.000343	0.000022	1.000000	 
1.961392	-0.000350	-0.001134	0.999999	 
1.962392	-0.000376	-0.003007	0.999995	 
1.963393	-0.000427	-0.004879	0.999988	 
1.964393	-0.000498	-0.006033	0.999982	 
1.965393	-0.000575	-0.006026	0.999982	 
1.966393	-0.000645	-0.004858	0.999988	 
1.967393	-0.000696	-0.002972	0.999995	 
1.968394	-0.000722	-0.001086	0.999999	 
1.969394	-0.000728	0.000084	1.000000	 
1.970394	-0.000727	0.000093	1.000000	 
1.971394	-0.000733	-0.001058	0.999999	 
1.972394	-0.000759	-0.002925	0.999995	 
1.973395	-0.000809	-0.004793	0.999988	 
1.974395	-0.000878	-0.005942	0.999982	 
1.975395	-0.000954	-0.005930	0.999982	 
1.976395	-0.001023	-0.004757	0.999988	 
1.977395	-0.001072	-0.002866	0.999995	 
1.978396	-0.001097	-0.000975	0.999999	 
1.979396	-0.001102	0.000199	0.999999	 
1.980396	-0.001099	0.000213	0.999999	 
1.981396	-0.001104	-0.000933	0.999999	 
1.982396	-0.001128	-0.002796	0.999995	 
1.983397	-0.001176	-0.004658	0.999988	 
1.984397	-0.001243	-0.005803	0.999982	 
1.985397	-0.001318	-0.005786	0.999982	 
1.986397	-0.001385	-0.004609	0.999988	 
1.987397	-0.001432	-0.002713	0.999995	 
1.988398	-0.001455	-0.000817	0.999999	 
1.989398	-0.001458	0.000362	0.999999	 
1.990398	-0.001453	0.000381	0.999999	 
1.991398	-0.001455	-0.000761	0.999999	 
1.992398	-0.001477	-0.002619	0.999995	 
1.993399	-0.001523	-0.004477	0.999989	 
1.994399	-0.001588	-0.005618	0.999983	 
1.995399	-0.001660	-0.005597	0.999983	 
1.996399	-0.001725	-0.004415	0.999989	 
1.997399	-0.001769	-0.002515	0.999995	 
1.998400	-0.001789	-0.000615	0.999998	 
1.999400	-0.001790	0.000569	0.999998	 
2.000400	-0.001782	0.000592	0.999998	 
2.001400	-0.001782	-0.000546	0.999998	 
2.002400	-0.001801	-0.002400	0.999995	 
2.003401	-0.001844	-0.004254	0.999989	 
2.004401	-0.001906	-0.005390	0.999984	 
2.005401	-0.001975	-0.005365	0.999984	 
2.006401	-0.002037	-0.004179	0.999989	 
2.007401	-0.002078	-0.002275	0.999995	 
2.008402	-0.002095	-0.000371	0.999998	 
2.009402	-0.002092	0.000817	0.999997	 
2.010402	-0.002082	0.000843	0.999997	 
2.011402	-0.002078	-0.000290	0.999998	 
2.012402	-0.002094	-0.002140	0.999996	 
2.013403	-0.002133	-0.003991	0.999990	 
2.014403	-0.002192	-0.005123	0.999984	 
2.015403	-0.002258	-0.005094	0.999984	 
2.016403	-0.002316	-0.003905	0.999990	 
2.017403	-0.002354	-0.001997	0.999995	 
2.018404	-0.002367	-0.000089	0.999997	 
2.019404	-0.002361	0.001101	0.999997	 
2.020404	-0.002346	0.001132	0.999997	 
2.021404	-0.002339	0.000001	0.999997	 
2.022404	-0.002351	-0.001846	0.999996	 
2.023405	-0.002386	-0.003692	0.999990	 
2.024405	-0.002441	-0.004822	0.999985	 
2.025405	-0.002503	-0.004790	0.999985	 
2.026405	-0.002557	-0.003597	0.999990	 
2.027405	-0.002591	-0.001686	0.999995	 
2.028406	-0.002601	0.000224	0.999997	 
2.029406	-0.002590	0.001418	0.999996	 
2.030406	-0.002572	0.001451	0.999996	 
2.031406	-0.002560	0.000324	0.999997	 
2.032406	-0.002568	-0.001520	0.999996	 
2.033407	-0.002599	-0.003364	0.999991	 
2.034407	-0.002650	-0.004491	0.999986	 
2.035407	-0.002708	-0.004456	0.999986	 
2.036407	-0.002757	-0.003261	0.999991	 
2.037407	-0.002787	-0.001348	0.999995	 
2.038408	-0.002792	0.000565	0.999996	 
2.039408	-0.002777	0.001762	0.999995	 
2.040408	-0.002754	0.001797	0.999995	 
2.041408	-0.002738	0.000672	0.999996	 
2.042408	-0.002741	-0.001170	0.999996	 
2.043409	-0.002768	-0.003011	0.999992	 
2.044409	-0.002814	-0.004136	0.999987	 
2.045409	-0.002867	-0.004099	0.999987	 
2.046409	-0.002912	-0.002902	0.999992	 
2.047409	-0.002937	-0.000987	0.999995	 
2.048410	-0.002938	0.000928	0.999995	 
2.049410	-0.002918	0.002126	0.999993	 
2.050410	-0.002891	0.002164	0.999993	 
2.051410	-0.002870	0.001041	0.999995	 
2.052410	-0.002868	-0.000800	0.999996	 
2.053411	-0.002891	-0.002640	0.999992	 
2.054411	-0.002932	-0.003763	0.999989	 
2.055411	-0.002980	-0.003725	0.999989	 
2.056411	-0.003020	-0.002526	0.999992	 
2.057411	-0.003040	-0.000609	0.999995	 
2.058412	-0.003036	0.001307	0.999995	 
2.059412	-0.003011	0.002506	0.999992	 
2.060412	-0.002979	0.002545	0.999992	 
2.061412	-0.002953	0.001423	0.999995	 
2.062412	-0.002947	-0.000417	0.999996	 
2.063413	-0.002964	-0.002256	0.999993	 
2.064413	-0.003000	-0.003378	0.999990	 
2.065413	-0.003044	-0.003339	0.999990	 
2.066413	-0.003079	-0.002139	0.999993	 
2.067413	-0.003094	-0.000222	0.999995	 
2.068414	-0.003085	0.001695	0.999994	 
2.069414	-0.003055	0.002895	0.999991	 
2.070414	-0.003017	0.002934	0.999991	 
2.071414	-0.002987	0.001812	0.999994	 
2.072414	-0.002975	-0.000026	0.999996	 
2.073415	-0.002988	-0.001865	0.999994	 
2.074415	-0.003019	-0.002987	0.999991	 
2.075415	-0.003057	-0.002948	0.999991	 
2.076415	-0.003087	-0.001748	0.999994	 
2.077415	-0.003097	0.000169	0.999995	 
2.078416	-0.003083	0.002086	0.999993	 
2.079416	-0.003048	0.003286	0.999990	 
2.080416	-0.003006	0.003325	0.999990	 
2.081416	-0.002970	0.002203	0.999993	 
2.082416	-0.002954	0.000364	0.999996	 
2.083417	-0.002961	-0.001475	0.999995	 
2.084417	-0.002987	-0.002597	0.999992	 
2.085417	-0.003020	-0.002558	0.999992	 
2.086417	-0.003045	-0.001359	0.999994	 
2.087417	-0.003051	0.000558	0.999995	 
2.088418	-0.003031	0.002474	0.999992	 
2.089418	-0.002991	0.003673	0.999989	 
2.090418	-0.002944	0.003711	0.999989	 
2.091418	-0.002903	0.002589	0.999992	 
2.092418	-0.002882	0.000749	0.999996	 
2.093419	-0.002884	-0.001092	0.999995	 
2.094419	-0.002905	-0.002215	0.999993	 
2.095419	-0.002934	-0.002177	0.999993	 
2.096419	-0.002954	-0.000979	0.999995	 
2.097419	-0.002954	0.000937	0.999995	 
2.098420	-0.002930	0.002852	0.999992	 
2.099420	-0.002885	0.004049	0.999988	 
2.100420	-0.002833	0.004086	0.999988	 
2.101420	-0.002788	0.002962	0.999992	 
2.102420	-0.002761	0.001121	0.999996	 
2.103421	-0.002759	-0.000721	0.999996	 
2.104421	-0.002775	-0.001846	0.999994	 
2.105421	-0.002799	-0.001810	0.999994	 
2.106421	-0.002814	-0.000613	0.999996	 
2.107421	-0.002810	0.001300	0.999995	 
2.108422	-0.002781	0.003213	0.999991	 
2.109422	-0.002732	0.004409	0.999987	 
2.110422	-0.002675	0.004444	0.999987	 
2.111422	-0.002625	0.003318	0.999991	 
2.112422	-0.002594	0.001474	0.999996	 
2.113423	-0.002587	-0.000370	0.999997	 
2.114423	-0.002599	-0.001497	0.999996	 
2.115423	-0.002618	-0.001463	0.999996	 
2.116423	-0.002629	-0.000269	0.999997	 
2.117423	-0.002620	0.001642	0.999995	 
2.118424	-0.002587	0.003553	0.999990	 
2.119424	-0.002533	0.004746	0.999986	 
2.120424	-0.002472	0.004778	0.999986	 
2.121424	-0.002418	0.003650	0.999990	 
2.122424	-0.002383	0.001803	0.999996	 
2.123425	-0.002371	-0.000043	0.999997	 
2.124425	-0.002379	-0.001173	0.999996	 
2.125425	-0.002394	-0.001142	0.999996	 
2.126425	-0.002401	0.000049	0.999997	 
2.127425	-0.002388	0.001957	0.999995	 
2.128426	-0.002351	0.003865	0.999990	 
2.129426	-0.002293	0.005055	0.999985	 
2.130426	-0.002228	0.005084	0.999985	 
2.131426	-0.002170	0.003952	0.999990	 
2.132426	-0.002131	0.002103	0.999996	 
2.133427	-0.002115	0.000253	0.999998	 
2.134427	-0.002120	-0.000880	0.999997	 
2.135427	-0.002131	-0.000853	0.999997	 
2.136427	-0.002134	0.000335	0.999998	 
2.137427	-0.002117	0.002239	0.999995	 
2.138428	-0.002076	0.004144	0.999989	 
2.139428	-0.002015	0.005330	0.999984	 
2.140428	-0.001946	0.005356	0.999984	 
2.141428	-0.001885	0.004220	0.999989	 
2.142428	-0.001842	0.002367	0.999996	 
2.143429	-0.001824	0.000513	0.999998	 
2.144429	-0.001825	-0.000623	0.999998	 
2.145429	-0.001832	-0.000600	0.999998	 
2.146429	-0.001833	0.000584	0.999998	 
2.147429	-0.001813	0.002485	0.999995	 
2.148430	-0.001769	0.004385	0.999989	 
2.149430	-0.001704	0.005568	0.999983	 
2.150430	-0.001633	0.005589	0.999983	 
2.151430	-0.001568	0.004450	0.999989	 
2.152430	-0.001523	0.002592	0.999995	 
2.153431	-0.001501	0.000734	0.999999	 
2.154431	-0.001499	-0.000407	0.999999	 
2.155431	-0.001504	-0.000387	0.999999	 
2.156431	-0.001502	0.000792	0.999999	 
2.157431	-0.001479	0.002689	0.999995	 
2.158432	-0.001432	0.004585	0.999988	 
2.159432	-0.001366	0.005763	0.999982	 
2.160432	-0.001291	0.005780	0.999982	 
2.161432	-0.001224	0.004636	0.999989	 
2.162432	-0.001176	0.002774	0.999995	 
2.163433	-0.001153	0.000912	0.999999	 
2.164433	-0.001148	-0.000233	0.999999	 
2.165433	-0.001151	-0.000219	0.999999	 
2.166433	-0.001147	0.000957	0.999999	 
2.167433	-0.001122	0.002848	0.999995	 
2.168434	-0.001073	0.004740	0.999988	 
2.169434	-0.001005	0.005913	0.999982	 
2.170434	-0.000928	0.005926	0.999982	 
2.171434	-0.000859	0.004777	0.999988	 
2.172434	-0.000810	0.002911	0.999995	 
2.173435	-0.000784	0.001044	0.999999	 
2.174435	-0.000778	-0.000107	1.000000	 
2.175435	-0.000780	-0.000097	1.000000	 
2.176435	-0.000773	0.001074	0.999999	 
2.177435	-0.000747	0.002961	0.999995	 
2.178436	-0.000697	0.004847	0.999988	 
2.179436	-0.000627	0.006016	0.999982	 
2.180436	-0.000550	0.006024	0.999982	 
2.181436	-0.000479	0.004870	0.999988	 
2.182436	-0.000429	0.002999	0.999995	 
2.183437	-0.000402	0.001127	0.999999	 
2.184437	-0.000395	-0.000028	1.000000	 
2.185437	-0.000395	-0.000023	1.000000	 
2.186437	-0.000388	0.001142	0.999999	 
2.187437	-0.000361	0.003024	0.999995	 
2.188438	-0.000310	0.004906	0.999988	 
2.189438	-0.000240	0.006070	0.999982	 
2.190438	-0.000161	0.006072	0.999982	 
2.191438	-0.000091	0.004914	0.999988	 
2.192438	-0.000039	0.003037	0.999995	 
2.193439	-0.000012	0.001160	0.999999	 
2.194439	-0.000005	-0.000000	1.000000	 
2.195439	-0.000005	0.000000	1.000000	 
2.196439	0.000003	0.001160	0.999999	 
2.197439	0.000030	0.003037	0.999995	 
2.198440	0.000081	0.004914	0.999988	 
2.199440	0.000152	0.006073	0.999982	 
2.200440	0.000230	0.006070	0.999982	 
2.201440	0.000300	0.004907	0.999988	 
2.202440	0.000351	0.003025	0.999995	 
2.203441	0.000378	0.001143	0.999999	 
2.204441	0.000386	-0.000022	1.000000	 
2.205441	0.000385	-0.000027	1.000000	 
2.206441	0.000392	0.001128	0.999999	 
2.207441	0.000419	0.003000	0.999995	 
2.208442	0.000470	0.004872	0.999988	 
2.209442	0.000540	0.006026	0.999982	 
2.210442	0.000617	0.006018	0.999982	 
2.211442	0.000687	0.004850	0.999988	 
2.212442	0.000738	0.002963	0.999995	 
2.213443	0.000764	0.001076	0.999999	 
2.214443	0.000770	-0.000094	1.000000	 
2.215443	0.000769	-0.000104	1.000000	 
2.216443	0.000775	0.001046	0.999999	 
2.217443	0.000800	0.002913	0.999995	 
2.218444	0.000850	0.004780	0.999988	 
2.219444	0.000919	0.005929	0.999982	 
2.220444	0.000995	0.005917	0.999982	 
2.221444	0.001064	0.004743	0.999988	 
2.222444	0.001113	0.002852	0.999995	 
2.223445	0.001137	0.000960	0.999999	 
2.224445	0.001142	-0.000215	0.999999	 
2.225445	0.001139	-0.000230	0.999999	 
2.226445	0.001144	0.000916	0.999999	 
2.227445	0.001167	0.002778	0.999995	 
2.228446	0.001215	0.004640	0.999988	 
2.229446	0.001282	0.005785	0.999982	 
2.230446	0.001357	0.005768	0.999982	 
2.231446	0.001423	0.004589	0.999988	 
2.232446	0.001470	0.002693	0.999995	 
2.233447	0.001493	0.000797	0.999999	 
2.234447	0.001495	-0.000382	0.999999	 
2.235447	0.001490	-0.000402	0.999999	 
2.236447	0.001493	0.000739	0.999999	 
2.237447	0.001514	0.002597	0.999995	 
2.238448	0.001559	0.004455	0.999989	 
2.239448	0.001624	0.005595	0.999983	 
2.240448	0.001696	0.005573	0.999983	 
2.241448	0.001760	0.004391	0.999989	 
2.242448	0.001805	0.002490	0.999995	 
2.243449	0.001824	0.000590	0.999998	 
2.244449	0.001824	-0.000594	0.999998	 
2.245449	0.001817	-0.000617	0.999998	 
2.246449	0.001816	0.000519	0.999998	 
2.247449	0.001835	0.002373	0.999996	 
2.248450	0.001877	0.004227	0.999989	 
2.249450	0.001939	0.005362	0.999984	 
2.250450	0.002008	0.005337	0.999984	 
2.251450	0.002069	0.004150	0.999989	 
2.252450	0.002110	0.002246	0.999995	 
2.253451	0.002127	0.000342	0.999998	 
2.254451	0.002124	-0.000846	0.999997	 
2.255451	0.002112	-0.000873	0.999997	 
2.256451	0.002108	0.000260	0.999998	 
2.257451	0.002124	0.002110	0.999996	 
2.258452	0.002163	0.003959	0.999990	 
2.259452	0.002221	0.005091	0.999985	 
2.260452	0.002287	0.005062	0.999985	 
2.261452	0.002344	0.003872	0.999990	 
2.262452	0.002382	0.001965	0.999995	 
2.263453	0.002395	0.000057	0.999997	 
2.264453	0.002388	-0.001134	0.999997	 
2.265453	0.002373	-0.001165	0.999997	 
2.266453	0.002365	-0.000035	0.999997	 
2.267453	0.002377	0.001811	0.999996	 
2.268454	0.002412	0.003658	0.999990	 
2.269454	0.002466	0.004787	0.999986	 
2.270454	0.002528	0.004754	0.999986	 
2.271454	0.002581	0.003561	0.999990	 
2.272454	0.002615	0.001651	0.999995	 
2.273455	0.002624	-0.000260	0.999997	 
2.274455	0.002613	-0.001454	0.999996	 
2.275455	0.002594	-0.001488	0.999996	 
2.276455	0.002582	-0.000361	0.999997	 
2.277455	0.002589	0.001483	0.999996	 
2.278456	0.002620	0.003327	0.999991	 
2.279456	0.002670	0.004453	0.999987	 
2.280456	0.002727	0.004418	0.999987	 
2.281456	0.002776	0.003222	0.999991	 
2.282456	0.002806	0.001309	0.999995	 
2.283457	0.002810	-0.000604	0.999996	 
2.284457	0.002795	-0.001801	0.999994	 
2.285457	0.002771	-0.001837	0.999994	 
2.286457	0.002755	-0.000712	0.999996	 
2.287457	0.002758	0.001130	0.999996	 
2.288458	0.002784	0.002972	0.999992	 
2.289458	0.002830	0.004096	0.999988	 
2.290458	0.002882	0.004059	0.999988	 
2.291458	0.002927	0.002861	0.999992	 
2.292458	0.002951	0.000946	0.999995	 
2.293459	0.002951	-0.000969	0.999995	 
2.294459	0.002931	-0.002167	0.999993	 
2.295459	0.002903	-0.002205	0.999993	 
2.296459	0.002881	-0.001082	0.999995	 
2.297459	0.002879	0.000758	0.999996	 
2.298460	0.002901	0.002598	0.999992	 
2.299460	0.002942	0.003721	0.999989	 
2.300460	0.002989	0.003683	0.999989	 
2.301460	0.003029	0.002484	0.999992	 
2.302460	0.003049	0.000567	0.999995	 
2.303461	0.003044	-0.001349	0.999994	 
2.304461	0.003019	-0.002549	0.999992	 
2.305461	0.002986	-0.002587	0.999992	 
2.306461	0.002959	-0.001465	0.999995	 
2.307461	0.002952	0.000374	0.999996	 
2.308462	0.002969	0.002213	0.999993	 
2.309462	0.003005	0.003335	0.999990	 
2.310462	0.003047	0.003296	0.999990	 
2.311462	0.003082	0.002096	0.999993	 
2.312462	0.003097	0.000179	0.999995	 
2.313463	0.003087	-0.001738	0.999994	 
2.314463	0.003057	-0.002938	0.999991	 
2.315463	0.003019	-0.002977	0.999991	 
2.316463	0.002987	-0.001855	0.999994	 
2.317463	0.002975	-0.000016	0.999996	 
2.318464	0.002987	0.001822	0.999994	 
2.319464	0.003018	0.002944	0.999991	 
2.320464	0.003055	0.002905	0.999991	 
2.321464	0.003085	0.001705	0.999994	 
2.322464	0.003095	-0.000212	0.999995	 
2.323465	0.003080	-0.002129	0.999993	 
2.324465	0.003045	-0.003329	0.999990	 
2.325465	0.003001	-0.003368	0.999990	 
2.326465	0.002965	-0.002246	0.999993	 
2.327465	0.002948	-0.000407	0.999996	 
2.328466	0.002955	0.001433	0.999995	 
2.329466	0.002980	0.002555	0.999992	 
2.330466	0.003013	0.002516	0.999992	 
2.331466	0.003038	0.001317	0.999995	 
2.332466	0.003042	-0.000600	0.999995	 
2.333467	0.003022	-0.002516	0.999992	 
2.334467	0.002982	-0.003715	0.999989	 
2.335467	0.002934	-0.003753	0.999989	 
2.336467	0.002893	-0.002630	0.999992	 
2.337467	0.002871	-0.000790	0.999996	 
2.338468	0.002873	0.001050	0.999995	 
2.339468	0.002893	0.002173	0.999993	 
2.340468	0.002921	0.002136	0.999993	 
2.341468	0.002941	0.000938	0.999995	 
2.342468	0.002941	-0.000977	0.999995	 
2.343469	0.002916	-0.002892	0.999992	 
2.344469	0.002871	-0.004090	0.999988	 
2.345469	0.002818	-0.004126	0.999988	 
2.346469	0.002772	-0.003002	0.999992	 
2.347469	0.002745	-0.001160	0.999996	 
2.348470	0.002742	0.000681	0.999996	 
2.349470	0.002758	0.001806	0.999995	 
2.350470	0.002781	0.001771	0.999995	 
2.351470	0.002796	0.000574	0.999996	 
2.352470	0.002791	-0.001339	0.999995	 
2.353471	0.002762	-0.003252	0.999991	 
2.354471	0.002712	-0.004447	0.999986	 
2.355471	0.002655	-0.004482	0.999986	 
2.356471	0.002604	-0.003356	0.999991	 
2.357471	0.002573	-0.001512	0.999996	 
2.358472	0.002565	0.000333	0.999997	 
2.359472	0.002577	0.001460	0.999996	 
2.360472	0.002595	0.001426	0.999996	 
2.361472	0.002606	0.000233	0.999997	 
2.362472	0.002597	-0.001678	0.999995	 
2.363473	0.002563	-0.003589	0.999990	 
